subject_id,tract,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
623844,MLF_left,0.08989249914884567,0.09090909361839294,0.08989249914884567,0.09039793908596039,0.0,0.44747889041900635,0.4385192096233368
623844,T_PREC_right,0.07508309185504913,0.10000000149011612,0.07508309185504913,0.08576852083206177,0.0,0.5819733738899231,0.6400800943374634
623844,ST_PREC_right,0.10062826424837112,0.1111111119389534,0.10062826424837112,0.105610191822052,0.0,0.43987032771110535,0.49996405839920044
623844,CC_4,0.23144027590751648,0.25,0.23144027590751648,0.24036239087581635,0.0,0.6675446629524231,0.6256678700447083
623844,STR_left,0.24922505021095276,0.25,0.24922505021095276,0.24961192905902863,0.0,0.998967707157135,0.9972081780433655
623844,SLF_I_left,0.2965598404407501,0.3333333432674408,0.2965598404407501,0.31387314200401306,0.0,0.7593770623207092,0.7847704887390137
623844,CC_5,0.04430238530039787,0.0555555559694767,0.04430238530039787,0.04929490014910698,0.0,0.6465992331504822,0.605475664138794
623844,T_PAR_left,0.05187859386205673,0.10000000149011612,0.05187859386205673,0.06831587851047516,0.0,0.3915005028247833,0.4741308391094208
623844,POPT_left,0.11098875850439072,0.125,0.11098875850439072,0.11757843941450119,0.0,0.7982909679412842,0.8065102696418762
623844,AF_right,0.24975499510765076,0.25,0.24975499510765076,0.2498774379491806,0.0,0.571862518787384,0.7107850313186646
623844,CC_6,0.10661579668521881,0.1111111119389534,0.10661579668521881,0.10881704837083817,0.0,0.5143362879753113,0.6513555645942688
623844,MCP,1.0,1.0,1.0,1.0,0.0,0.6266888976097107,0.5736030340194702
623844,CG_right,0.24977925419807434,0.25,0.24977925419807434,0.2498895823955536,0.0,0.5838145017623901,0.6606944799423218
623844,CC_7,0.2483692169189453,0.25,0.2483692169189453,0.24918194115161896,0.0,0.6065254211425781,0.6603955626487732
623844,ST_PREM_left,0.15347614884376526,0.1666666716337204,0.15347614884376526,0.15979966521263123,0.0,0.96808922290802,0.9480425715446472
623844,CST_right,0.3048725426197052,0.3333333432674408,0.3048725426197052,0.3184683322906494,0.0,0.9282891154289246,0.9168552756309509
623844,ST_FO_left,0.31904587149620056,0.3333333432674408,0.31904587149620056,0.3260331451892853,0.0,0.9411956071853638,0.8671582341194153
623844,ST_PREF_right,0.143071249127388,0.1666666716337204,0.143071249127388,0.15397022664546967,0.0,0.21638399362564087,0.22742649912834167
623844,UF_right,1.0,1.0,1.0,1.0,0.0,0.9187858700752258,0.9075168371200562
623844,POPT_right,0.10447488725185394,0.1111111119389534,0.10447488725185394,0.10769086331129074,0.0,0.7210125923156738,0.7931039929389954
623844,FX_left,1.0,1.0,1.0,1.0,0.0,1.0,1.0
623844,T_POSTC_right,0.08530288934707642,0.125,0.08530288934707642,0.10140480101108551,0.0,0.7695411443710327,0.8202312588691711
623844,FPT_left,0.24740998446941376,0.25,0.24740998446941376,0.24869824945926666,0.0,0.9153477549552917,0.8652986884117126
623844,SLF_III_right,0.4920900762081146,0.5,0.4920900762081146,0.49601349234580994,0.0,0.703116774559021,0.6811201572418213
623844,ICP_right,0.49574679136276245,0.5,0.49574679136276245,0.497864305973053,0.0,0.9536587595939636,0.9089158773422241
623844,CG_left,0.3333212435245514,0.3333333432674408,0.3333212435245514,0.3333272933959961,0.0,0.41990986466407776,0.5701833367347717
623844,ATR_left,0.19113394618034363,0.20000000298023224,0.19113394618034363,0.19546648859977722,0.0,0.7286357879638672,0.6772840023040771
623844,FPT_right,0.3321821987628937,0.3333333432674408,0.3321821987628937,0.33275675773620605,0.0,0.7851811647415161,0.774747371673584
623844,ST_PREM_right,0.328145831823349,0.3333333432674408,0.328145831823349,0.3307192623615265,0.0,0.9902401566505432,0.9838587045669556
623844,T_POSTC_left,0.0926096960902214,0.125,0.0926096960902214,0.10639426857233047,0.0,0.5753920674324036,0.6733957529067993
623844,T_PREM_right,0.47127658128738403,0.5,0.47127658128738403,0.48521357774734497,0.0,0.9862374663352966,0.9516934156417847
623844,IFO_left,0.24990509450435638,0.25,0.24990509450435638,0.2499525398015976,0.0,0.8358640074729919,0.8455003499984741
623844,CA,1.0,1.0,1.0,1.0,0.0,1.0,1.0
623844,ST_OCC_right,0.16087837517261505,0.1666666716337204,0.16087837517261505,0.16372138261795044,0.0,0.6810810565948486,0.6396592259407043
599469,CC_1,0.3327088952064514,0.3333333432674408,0.3327088952064514,0.3330208361148834,0.0,0.8611045479774475,0.7025929689407349
599469,CST_left,0.048213422298431396,0.10000000149011612,0.048213422298431396,0.06505945324897766,0.0,0.8603315949440002,0.8565124869346619
599469,OR_left,1.525762490928173e-05,0.1428571492433548,1.525762490928173e-05,3.0511990189552307e-05,0.0,0.005612197332084179,0.007582780439406633
599469,ST_OCC_left,0.14363792538642883,0.1666666716337204,0.14363792538642883,0.15429778397083282,0.0,0.7997002005577087,0.7664067149162292
599469,ILF_left,1.0,1.0,1.0,1.0,0.0,0.9625653624534607,0.9502177834510803
599469,FX_right,0.21461187303066254,0.3333333432674408,0.21461187303066254,0.2611111104488373,0.0,0.8908554315567017,0.7958576083183289
599469,T_PREM_left,0.17001493275165558,0.20000000298023224,0.17001493275165558,0.18379250168800354,0.0,0.9326319694519043,0.8655674457550049
599469,ST_PREF_left,0.08769763261079788,0.1111111119389534,0.08769763261079788,0.09802567958831787,0.0,0.4237074851989746,0.3598252236843109
599469,ILF_right,1.0,1.0,1.0,1.0,0.0,0.9489325881004333,0.9357589483261108
599469,SLF_III_left,0.33226278424263,0.3333333432674408,0.33226278424263,0.33279719948768616,0.0,0.8835354447364807,0.8466981053352356
599469,T_OCC_right,0.14851219952106476,0.1666666716337204,0.14851219952106476,0.15706656873226166,0.0,0.8222276568412781,0.7236562371253967
599469,ST_POSTC_right,0.09307558834552765,0.125,0.09307558834552765,0.1067010685801506,0.0,0.46822649240493774,0.49756762385368347
599469,OR_right,0.0011475988430902362,0.1666666716337204,0.0011475988430902362,0.0022795021068304777,0.0,0.15366870164871216,0.2236008495092392
599469,ICP_left,1.0,1.0,1.0,1.0,0.0,0.8627263307571411,0.881221354007721
599469,T_OCC_left,0.10939957201480865,0.1428571492433548,0.10939957201480865,0.12390957027673721,0.0,0.7667546272277832,0.712134838104248
599469,SLF_II_left,0.18936248123645782,0.20000000298023224,0.18936248123645782,0.19453592598438263,0.0,0.8566751480102539,0.8395879864692688
599469,T_PREC_left,0.04229425638914108,0.09090909361839294,0.04229425638914108,0.05773026868700981,0.0,0.4976252019405365,0.5859037637710571
599469,ST_POSTC_left,0.041674014180898666,0.1428571492433548,0.041674014180898666,0.06452493369579315,0.0,0.5314143300056458,0.5732378959655762
