subject_id,tract,n_streamlines,accuracy,precision,recall,F1,AUCROC,DICE,wDICE
623844,CC_5,38325,0.9882867681797773,0.8611996066863323,0.571324200913242,0.6869333333333333,0.9854888766845685,0.6414681077003479,0.9074354767799377
623844,CC_6,30402,0.9960777869398463,0.9776855842429613,0.7984014209591475,0.8789947310289884,0.9939132411790186,0.7041910886764526,0.94724041223526
623844,CC_7,60247,0.9981536312603256,0.950373069581815,1.0,0.9745551601423488,0.9998534074507875,0.7015683650970459,0.9712188839912415
623844,CG_left,55184,0.9997370714572873,0.9940072202166065,0.9978979414322993,0.9959487810171453,0.9999963913323164,0.7488755583763123,0.910082221031189
623844,CG_right,30578,0.9999595043092697,0.9978135300068531,0.9999345934985938,0.9988729357573382,0.9999999888794169,0.9097272753715515,0.9898823499679565
623844,CST_left,4809,0.9982680756036939,0.6938647746243739,0.6914119359534207,0.6926361837308613,0.9985117606674633,0.7888849377632141,0.9589200019836426
623844,CST_right,8093,0.9973079169075377,0.7093384284690709,0.7339676263437539,0.7214428857715431,0.9987658379199026,0.8000754714012146,0.9324334859848022
623844,MLF_left,49989,0.9917787878876803,0.8998155432584395,0.8099581908019764,0.8525256353567894,0.9977015576223511,0.8334519863128662,0.9786899089813232
623844,MLF_right,38814,0.994071783013525,0.8575805125906,0.8870768279486783,0.872079328292998,0.9982663008613448,0.7218934893608093,0.973635733127594
623844,FPT_left,5888,0.9986577732652145,0.7767020132165361,0.8583559782608695,0.8154901169826543,0.9970661031516105,0.8857565522193909,0.9920596480369568
623844,FPT_right,8687,0.998364326230937,0.8362206519261455,0.8445953723955335,0.8403871485023767,0.9991773301789562,0.7617725133895874,0.944455623626709
623844,FX_left,94,0.9997458748683157,0.17590822179732313,0.9787234042553191,0.29821717990275526,0.9997983657894709,0.7599566578865051,0.9746677875518799
623844,FX_right,124,0.9999900228008346,0.8794326241134752,1.0,0.9358490566037736,0.9999999857999166,0.829522430896759,0.984824538230896
623844,ICP_left,6196,0.999877339139672,0.9908181669126086,0.9753066494512589,0.9830012200081334,0.99999581324289,0.9804019331932068,0.9977303147315979
623844,ICP_right,5055,0.9999876752245603,0.9984158415841584,0.9974282888229475,0.9979218208807521,0.9999999584283622,0.7476427555084229,0.8351236581802368
623844,IFO_left,10536,0.9961288467238106,0.6152316331305568,0.9982915717539863,0.7612912565141865,0.9994794282049656,0.8014376163482666,0.9650558233261108
623844,IFO_right,10830,0.9974898540687899,0.716886211689945,1.0,0.8351004356710491,0.9999224050429495,0.7252229452133179,0.9010409712791443
623844,ILF_left,5759,0.9976101673528437,0.5867887642761601,0.9902760895988887,0.7369169143300168,0.9999119850372623,0.7700051069259644,0.921099841594696
623844,ILF_right,2528,0.9992834023422942,0.6752480557790292,0.9960443037974683,0.8048585584145757,0.9999409185774812,0.8742150068283081,0.9778028130531311
623844,MCP,52079,0.9998374303430102,0.9960356978703846,0.9986558881698957,0.9973440721031689,0.9999973391271829,0.7408093214035034,0.9631662964820862
623844,OR_left,14644,0.9901988690551299,0.4141329769462078,0.3385686970773013,0.37255785993387436,0.993696426553803,0.7572172284126282,0.8665820956230164
623844,OR_right,7744,0.993773640826699,0.33410538506079906,0.3725464876033058,0.35228035899627574,0.995879060368897,0.8278694152832031,0.9722191691398621
623844,POPT_left,8627,0.9975538255222623,0.7151404033581009,0.8590471774660948,0.7805160610847814,0.9963886216514551,0.8602008819580078,0.9171708226203918
623844,POPT_right,12189,0.9969217406104285,0.745475113122172,0.8650422512101075,0.8008202635476398,0.9984538985994857,0.7527317404747009,0.8788247108459473
623844,SCP_left,4988,0.9996085416562738,0.9316683316683316,0.9348436246992783,0.9332532772941059,0.999832242917133,0.4855474829673767,0.6444388628005981
623844,SCP_right,8896,0.9994717953383004,0.9783441014596793,0.9191771582733813,0.9478381824504463,0.9997340492080975,0.7827525734901428,0.921505331993103
623844,SLF_I_left,15600,0.9984382748835748,0.8569379310344828,0.9956410256410256,0.9210971089696072,0.9999739236972613,0.8963637948036194,0.9851320385932922
623844,SLF_I_right,9812,0.9992552314270036,0.9015699915389678,0.9773746432939258,0.9379431757054134,0.9999546935427314,0.7586331963539124,0.9381136298179626
623844,SLF_II_left,2156,0.9995257895926075,0.7463450292397661,0.9471243042671614,0.8348323793949305,0.9999410361783404,0.8288970589637756,0.9748781323432922
623844,SLF_II_right,15968,0.9953729271635117,0.7118892849654016,0.8504509018036072,0.7750256819997717,0.998668571458645,0.8584321141242981,0.9764919877052307
623844,SLF_III_left,7399,0.9971658885429474,0.6171590080233407,0.9148533585619678,0.7370828115642184,0.9995494612510261,0.8266769647598267,0.9823015332221985
623844,SLF_III_right,16119,0.9977134607089093,0.8167072601958854,0.9777281469073764,0.8899932234018523,0.9998438103709986,0.791419267654419,0.9613828659057617
623844,STR_left,1613,0.9926221546641939,0.11213365425456605,0.9820210787352759,0.201283436050575,0.9981789938393324,0.4915062189102173,0.7562053799629211
623844,STR_right,5049,0.9950378106503667,0.3548414592567337,0.8245197068726481,0.49615636732018353,0.9964582634402545,0.8384672999382019,0.9637557864189148
623844,UF_left,3535,0.999989435906766,0.9966111268003389,0.9983026874115983,0.9974561899378179,0.9999999109926158,0.7223927974700928,0.9056727886199951
623844,UF_right,4919,0.9999988262118629,1.0,0.9995934132953852,0.9997966653111021,0.9999999996410287,0.756805956363678,0.8828734755516052
623844,T_PREF_left,66824,0.9831543795502631,0.9812649917939654,0.5815724889261343,0.7303084685565024,0.9899181461009628,0.7782884836196899,0.9595974683761597
623844,T_PREF_right,52094,0.9853605143539617,0.7877888488446046,0.7133259108534572,0.7487105093488072,0.9925800205306162,0.8410648703575134,0.9872810244560242
623844,T_PREM_left,4296,0.9977950389844386,0.5341701534170153,0.9806797020484171,0.6916194697529344,0.9995838065020064,0.8608023524284363,0.9595340490341187
623844,T_PREM_right,470,0.9981454147433659,0.1249302844394869,0.9531914893617022,0.22090729783037474,0.9995976205745892,0.9804256558418274,0.9995449185371399
623844,T_PREC_left,26541,0.9951258447606499,0.9066541789314067,0.7659470253569949,0.8303821252782714,0.9884994664495833,0.9702848196029663,0.9990833401679993
623844,T_PREC_right,19256,0.995409314595762,0.9001259798432251,0.6678957208142916,0.766813737181016,0.9895461903503122,0.8111279606819153,0.9872494339942932
623844,T_POSTC_left,21650,0.983505342203259,0.4255324058051268,0.8518706697459584,0.5675555076856795,0.9881740295859427,0.6111252903938293,0.743941605091095
623844,T_POSTC_right,13751,0.9901871311737588,0.43236593922274363,0.6901316267907789,0.5316526610644258,0.972882913189579,0.7375297546386719,0.9545646905899048
623844,T_PAR_left,63292,0.9753721642012225,0.9407364549324296,0.35965050875308097,0.5203625598646687,0.9821006037341922,0.8126920461654663,0.9513500332832336
623844,T_PAR_right,50117,0.9836168520762845,0.9430829408477688,0.4714567911088054,0.6286466855569302,0.9634985800546443,0.9106766581535339,0.9792237281799316
623844,T_OCC_left,20260,0.9870026439577788,0.46866485013623976,0.6961500493583416,0.5601938276998848,0.9951979885220693,0.9989643096923828,0.9999147057533264
623844,T_OCC_right,11632,0.9921473573627329,0.44875703564727953,0.6580123796423659,0.5336029001673174,0.9971032696637038,0.816121518611908,0.9699376821517944
623844,ST_FO_left,5436,0.9942971503358501,0.3495043239822822,0.9144591611479028,0.5057225698153518,0.9979900239056826,0.17481744289398193,0.22406597435474396
623844,ST_FO_right,5203,0.9937231679368033,0.32480541023350773,0.9784739573323082,0.4877137519758586,0.9982754061010288,0.7917971014976501,0.9771683812141418
623844,ST_PREF_left,105556,0.9870589857883602,0.9840815285442657,0.8041134563643942,0.8850412912912913,0.9966219997029946,0.8519185781478882,0.9677858352661133
623844,ST_PREF_right,100422,0.981641366641528,0.9831858778145834,0.7004839576985122,0.8181009367967482,0.9933554076214308,0.6772608160972595,0.9603888392448425
623844,ST_PREM_left,3361,0.9967292393559425,0.37112561174551384,0.9476346325498364,0.5333668257556727,0.9983491963764135,0.9884014129638672,0.999126672744751
623844,ST_PREM_right,2249,0.9942742614671765,0.18571548187222642,0.9862160960426857,0.3125704622322435,0.9996580302960839,0.913589596748352,0.9979521632194519
623844,ST_PREC_left,46724,0.9914014150015993,0.8556474684526846,0.8257426590189196,0.8404291237815171,0.995938917006499,0.8690301179885864,0.9813979268074036
623844,ST_PREC_right,43966,0.9913491814294979,0.8619946492271106,0.7914524860119183,0.8252187729741267,0.9951823476705565,0.870837390422821,0.9822032451629639
623844,ST_POSTC_left,30338,0.9766099237918052,0.42285491925546403,0.8596479662469511,0.5668702588736496,0.9876999110396268,0.543085515499115,0.5045126676559448
623844,ST_POSTC_right,29174,0.9763910123042342,0.4092334981194672,0.8540824021388908,0.5533360722177191,0.9882379391934834,0.756367564201355,0.9830067753791809
623844,ST_PAR_left,73649,0.9718396488025893,0.9342243275249534,0.37489986286303956,0.5350761598387659,0.9862332443360965,0.5749897956848145,0.5413414239883423
623844,ST_PAR_right,70641,0.9709739800514706,0.8922381869352688,0.34107671182457777,0.4935019714271084,0.9848986030343543,0.8574301600456238,0.9715436697006226
623844,ST_OCC_left,21573,0.9927929408381434,0.6845387028873268,0.7989616650442682,0.7373374401095141,0.9891587156677933,0.5424612760543823,0.8680568337440491
623844,ST_OCC_right,23179,0.9921362063754303,0.6561202988314923,0.8866215108503387,0.7541512999761473,0.9938642618193593,0.7407439351081848,0.9447568655014038
599469,AF_left,77067,0.9876027805387092,0.9644839429008578,0.7688764321953625,0.8556431583203373,0.9973384184154588,0.5233699083328247,0.8195715546607971
599469,AF_right,34375,0.9954321138455872,0.9379296925671293,0.8413672727272727,0.8870282621030194,0.9932483219653244,0.6422690749168396,0.8644504547119141
599469,ATR_left,17660,0.9771636694628719,0.3166392470444198,0.9372593431483579,0.47336059713444106,0.9906080675115418,0.5606862902641296,0.8066593408584595
599469,ATR_right,19776,0.9815908049511992,0.38849649091236277,0.8733313106796117,0.537769336156433,0.9902734179865476,0.7346729636192322,0.9151350855827332
599469,CA,653,0.9984033790080612,0.2022924411400248,1.0,0.33651120845143007,0.9999964026507556,0.47461411356925964,0.7681870460510254
599469,CC_1,14413,0.9938119310681364,0.5908662321157709,1.0,0.7428232747513271,0.9995647496415608,0.8670807480812073,0.9319397211074829
599469,CC_2,45867,0.98608924584305,0.9349246417699903,0.549087579305383,0.6918480873566376,0.9865209521130205,0.6793023347854614,0.7850874066352844
599469,CC_3,5001,0.9916808295732651,0.265414204482105,0.9520095980803839,0.41510091983085573,0.9989902173193345,0.8872377276420593,0.979165256023407
599469,CC_4,41987,0.9924379069445882,0.8477088634188473,0.8649105675566247,0.8562233277532831,0.9927038265101836,0.4643256366252899,0.7971269488334656
599469,CC_5,23732,0.994972038981114,0.8642574026579622,0.7809708410584865,0.8205060096951989,0.9983464691874999,0.4213305711746216,0.745599091053009
599469,CC_6,16590,0.9948641508053481,0.8982644548854156,0.5646775165762508,0.6934379510714682,0.9452473906490811,0.6212100386619568,0.839529275894165
599469,CC_7,34124,0.9962208136132557,0.8568482163318311,0.98613878794983,0.9169584587925937,0.9988712946304144,0.6956300139427185,0.9400119781494141
599469,CG_left,35047,0.9988845354700979,0.9583149536832819,0.9918109966616259,0.9747753053183583,0.9999616049912488,0.7851970195770264,0.9441360235214233
599469,CG_right,37840,0.9998214264676977,0.9925756860275985,0.9998678646934461,0.9962084309750125,0.9999996199226728,0.8464369177818298,0.9814138412475586
599469,CST_left,12426,0.9926357019334925,0.5761442441054092,0.16714952518911957,0.25912294928575885,0.9256341594150858,0.7364078164100647,0.9162194728851318
599469,CST_right,10681,0.9933580566735347,0.49795918367346936,0.35408669600224696,0.4138761216896476,0.9968100210389415,0.8914257287979126,0.9888741970062256
599469,MLF_left,53050,0.9883009534462521,0.7783097215437225,0.9009613572101791,0.8351563865105713,0.9969730447810108,0.7468172907829285,0.9153451323509216
599469,MLF_right,37474,0.9926574035780431,0.8554076539101497,0.823130703954742,0.8389588489678244,0.9981475351158282,0.6332123875617981,0.9602707624435425
599469,FPT_left,13690,0.992359781024206,0.5300078968149513,0.8824689554419284,0.6622629097686658,0.9958075792382955,0.8655754327774048,0.987878680229187
599469,FPT_right,11226,0.9910062184512343,0.41402275945251454,0.7032781044004989,0.5212081201518403,0.989265061475754,0.7615770697593689,0.9542438387870789
599469,FX_left,352,0.9999708577916034,0.9369627507163324,0.9289772727272727,0.9329529243937232,0.9999972408933129,0.6972932815551758,0.9339171648025513
599469,FX_right,73,0.9999826386843595,0.7472527472527473,0.9315068493150684,0.8292682926829268,0.9999548619337487,0.6375759243965149,0.8494417071342468
599469,ICP_left,7852,0.9996763354727021,0.9732696280991735,0.9598828323993887,0.9665298794562709,0.9999723859155569,0.9902759790420532,0.998408854007721
599469,ICP_right,5764,0.999918773844682,0.9877056277056278,0.9895905621096461,0.988647196464165,0.9999963568432376,0.6702068448066711,0.8792288303375244
599469,IFO_left,10032,0.997140343295215,0.6851092896174863,0.9998006379585327,0.8130674448767834,0.9999561466361807,0.7623727917671204,0.923438310623169
599469,IFO_right,11442,0.9966492660813836,0.6795527536576662,0.9986016430693935,0.8087485843714609,0.9999672351307275,0.6098378896713257,0.8069330453872681
599469,ILF_left,4605,0.9976525021066096,0.548802288165892,1.0,0.708679593721145,0.9999954631939367,0.7529887557029724,0.9176337122917175
599469,ILF_right,5285,0.9968290797076602,0.5082219444177325,1.0,0.673935220606988,0.9999962077501343,0.8504443764686584,0.9708839654922485
599469,MCP,29862,0.999598829599307,0.9875179387911758,0.990857946554149,0.9891851232762223,0.9999192338376456,0.0,0.0
599469,OR_left,9363,0.9941027331051147,0.46017222820236814,0.09131688561358539,0.15239283486320293,0.9946729505198333,0.69040447473526,0.8516561388969421
599469,OR_right,5664,0.995597046344172,0.3724027703782632,0.3702330508474576,0.3713147410358566,0.996543536471891,0.7584192752838135,0.9557099938392639
599469,POPT_left,22666,0.9879264450660071,0.550592409554584,0.7667872584487779,0.6409499926242809,0.990681602989446,0.7878762483596802,0.8836193084716797
599469,POPT_right,21297,0.9858350265783141,0.47726872246696034,0.763065220453585,0.5872405008401539,0.9908363001616887,0.6954506039619446,0.8967902064323425
599469,SCP_right,1623,0.9993656919321346,0.7504173622704507,0.5539125077017868,0.6373626373626373,0.9951183534947621,0.5055273771286011,0.658696174621582
599469,SLF_I_left,12257,0.9985515702379927,0.8568448313071002,0.9717712327649506,0.910696536432449,0.999863083486442,0.7906444072723389,0.964243471622467
599469,SLF_I_right,12786,0.9982434068853737,0.9048238835109412,0.8699358673549195,0.8870369631962997,0.9995356609433562,0.8599620461463928,0.9836989641189575
599469,SLF_II_left,10980,0.9990079248205429,0.9413702239789197,0.9110200364298725,0.9259464963436083,0.9989921494321962,0.7589969635009766,0.9313546419143677
599469,SLF_II_right,32186,0.9945677683454852,0.8405885602954433,0.8981234076927856,0.8684040555764175,0.9992668161006182,0.823346734046936,0.9397658705711365
599469,SLF_III_left,5916,0.9955765847935957,0.4525627044711014,0.9820824881676808,0.6196011517542924,0.997493352279426,0.8056634664535522,0.9393961429595947
599469,SLF_III_right,24611,0.9973009354648895,0.8541608391608392,0.9926049327536467,0.9181936065851046,0.9998024538521512,0.7181861400604248,0.9121413826942444
599469,STR_left,1745,0.9889389817960405,0.0769635159289244,0.8389684813753582,0.1409929214619348,0.9927131701140095,0.782311737537384,0.9707959890365601
599469,STR_right,1213,0.9962208136132557,0.14323297281496639,0.807914262159934,0.24332712600869025,0.9976919479336696,0.5914854407310486,0.7884995341300964
599469,UF_left,2042,0.9999720978855777,1.0,0.9779627815866797,0.9888586283733597,0.999996558055379,0.841959536075592,0.9644593596458435
599469,UF_right,3206,0.9999491561470528,0.9773838630806846,0.9975046787273861,0.9873417721518988,0.9999988198354729,0.7173320055007935,0.9615130424499512
599469,T_PREF_left,62464,0.9788712788655124,0.847806910071061,0.5539030481557377,0.6700427987683251,0.9848889366777931,0.6595633029937744,0.7645856738090515
599469,T_PREF_right,52603,0.9793964586636376,0.9150741280315365,0.40598444955610896,0.5624366284352326,0.9760064516295408,0.7575148344039917,0.934485137462616
599469,T_PREM_left,4689,0.9943476516650431,0.29307282415630553,0.6685860524632118,0.4075133238008579,0.9935027801813421,0.8421304225921631,0.9781972765922546
599469,T_PREM_right,2124,0.997657462482507,0.3300452116728319,0.756120527306968,0.45951359084406296,0.9956007329825206,0.7581534385681152,0.7961361408233643
599469,T_PREC_left,26623,0.9828308989255206,0.48211831741243505,0.5402847162228148,0.5095469198342131,0.9613515037403233,0.9886683225631714,0.9995818734169006
599469,T_PREC_right,32745,0.9879438063816476,0.8921516598856064,0.46205527561459764,0.6088041203927249,0.9528582596555734,0.9265604615211487,0.9975236654281616
599469,T_POSTC_left,16443,0.9859168727806193,0.31685944619698564,0.3298668126254333,0.32323232323232326,0.9358591340287253,0.8171087503433228,0.9797645211219788
599469,T_POSTC_right,14881,0.9882699510968941,0.38157817541801115,0.43706740138431555,0.4074422101108814,0.971510925364926,0.7045202255249023,0.844296395778656
599469,T_PAR_left,47441,0.9776553667236904,0.8532837670384139,0.2902974220610864,0.4332111794403989,0.9347261912694032,0.631532609462738,0.8936600089073181
599469,T_PAR_right,46463,0.9793387942938316,0.7227816770081036,0.4587951703506016,0.561298646584865,0.958533992949322,0.6873338222503662,0.868881344795227
599469,T_OCC_left,14987,0.9882482494523435,0.431131485726193,0.8283178754920931,0.5670953153194308,0.9960921515673852,0.8736258149147034,0.9747565984725952
599469,T_OCC_right,9309,0.9874428084160217,0.2628613530966931,0.6515200343753357,0.3745908220616392,0.9974805312310079,0.9782249927520752,0.9970729947090149
599469,ST_FO_left,2949,0.9928837207283568,0.1992947813822285,0.9582909460834181,0.3299667231011735,0.9981653682087627,0.803573489189148,0.9480648040771484
599469,ST_FO_right,3148,0.995597046344172,0.2888580279884628,0.8589580686149937,0.4323287233192102,0.9965457840310761,0.8226950168609619,0.9581822156906128
599469,ST_PREF_left,104185,0.9747027029708312,0.9880050505050505,0.6158756058933628,0.7587699330097145,0.9877368555678209,0.7727344036102295,0.9410450458526611
599469,ST_PREF_right,76832,0.9831812254732664,0.9858089485720988,0.6564061849229488,0.788071036244736,0.9957922932399311,0.7579280138015747,0.9457303285598755
599469,ST_PREM_left,9455,0.992950065755983,0.4443540419596676,0.8086726599682708,0.5735503713149801,0.9910009848294385,0.7029831409454346,0.971406877040863
599469,ST_PREM_right,1560,0.9962096527674867,0.18430176119816946,0.8519230769230769,0.30304412267700376,0.997252594620111,0.9312887191772461,0.9921085834503174
599469,ST_PREC_left,50749,0.9770111379040304,0.6269003025634362,0.6654909456343967,0.6456194681806886,0.9774652499502771,0.7823617458343506,0.9873437881469727
599469,ST_PREC_right,41174,0.9820465394867623,0.6676361640828646,0.5909554573274396,0.6269598938404257,0.9871325422134861,0.8023256063461304,0.9734114408493042
599469,ST_POSTC_left,31599,0.9759613983547674,0.4141522988505747,0.5473274470711098,0.471516787306261,0.9690800877226952,0.72286057472229,0.9192002415657043
599469,ST_POSTC_right,25995,0.9759303960054093,0.35142963065943744,0.5834583573764185,0.438650528538169,0.9817219150838367,0.5758848786354065,0.603980541229248
599469,ST_PAR_left,66248,0.9725052564483336,0.8587572472075732,0.3957402487622268,0.5418022877336557,0.9847027012051774,0.6974430680274963,0.9402362108230591
599469,ST_PAR_right,53057,0.9729752520646014,0.6626373626373626,0.36368433948395124,0.4696204534115385,0.9806449818398164,0.6662597060203552,0.8198228478431702
599469,ST_OCC_left,10856,0.9963776855010072,0.6640062802564438,0.934966838614591,0.7765281921811644,0.9992768646622641,0.7647889256477356,0.927323579788208
599469,ST_OCC_right,18701,0.9938348728066613,0.6582351665823517,0.9740655579915513,0.7855956873315364,0.9985731456898522,0.26489758491516113,0.32823726534843445
613538,AF_left,55889,0.9961779710578109,0.9141942796186412,0.981373794485498,0.9465936057298183,0.9996907441521252,0.6467832326889038,0.9401522874832153
613538,AF_right,24738,0.9981195543498197,0.9201626961069146,0.9602231384913897,0.9397661859830277,0.9996198636803044,0.7525853514671326,0.9519477486610413
613538,ATR_left,13506,0.9888951810569648,0.4211360913383607,0.8848659854879313,0.5706713780918727,0.9932361568989878,0.7775171399116516,0.9505311250686646
613538,ATR_right,19365,0.9836009082953899,0.41527221305679946,0.9098889749548154,0.5702726757828304,0.9918581685442002,0.7712028622627258,0.9676077365875244
613538,CA,2757,0.9998042360357612,0.8968770331815225,1.0,0.9456353970159492,0.9999997527374334,0.6067476868629456,0.8762933611869812
613538,CC_1,11870,0.9970703336077322,0.7146126972653897,0.9994945240101095,0.8333801629671256,0.9998702413818367,0.95686274766922,0.9951784014701843
613538,CC_2,51524,0.9887265893779832,0.9812527122812094,0.6582757549879668,0.787952003159521,0.9983527641023864,0.8136411309242249,0.9681628346443176
613538,CC_3,6150,0.9929296478657096,0.3442661494151531,0.9523577235772358,0.5057203298363769,0.999311309140769,0.872978925704956,0.9676855802536011
613538,CC_4,37199,0.9897665468410057,0.7024496525733129,0.9620419903760854,0.8120029496851778,0.9982452470660554,0.6798902750015259,0.934685230255127
613538,CC_5,51541,0.9902377389694417,0.9436787603367355,0.7372965212161192,0.8278183204443961,0.9983013987029854,0.7219116687774658,0.9272751212120056
613538,CC_6,27711,0.9951676560877961,0.9385972651080723,0.767853920825665,0.8446835116412933,0.9976826829040267,0.6895049214363098,0.8780756592750549
613538,CC_7,23750,0.9969270615581947,0.8268681663068459,0.9998315789473684,0.9051612411374552,0.9995476185975884,0.6750977039337158,0.9467841982841492
613538,CG_left,43858,0.9998511699830235,0.9959971798312447,0.9985179442747047,0.9972559691211131,0.9999937085432797,0.8210793733596802,0.9668427109718323
613538,CG_right,51309,0.9999123076248521,0.999433870180576,0.9977976573310725,0.998615093529951,0.9999377807518441,0.6695082187652588,0.9257113337516785
613538,CST_left,6458,0.9970697160557945,0.623113410952997,0.6712604521523692,0.6462914647782333,0.9978586153153826,0.7548526525497437,0.9519659876823425
613538,CST_right,1632,0.9989168139013411,0.47512234910277323,0.7138480392156863,0.5705190989226249,0.9951075694130179,0.7859176993370056,0.9740445017814636
613538,MLF_left,49961,0.993984426575236,0.9779219544655164,0.8236224254918837,0.8941644302958528,0.9970491615444528,0.80369633436203,0.9776713252067566
613538,MLF_right,30538,0.9980195109359185,0.9682050227841162,0.9253716680856637,0.9463038928421934,0.9997008632799159,0.7399327158927917,0.9790672063827515
613538,FPT_left,11648,0.9976940610647707,0.9145191703331238,0.7494848901098901,0.8238180617155799,0.9901594085853842,0.8996384739875793,0.9938420057296753
613538,FPT_right,7979,0.998548135394557,0.8716323296354992,0.8271713247274094,0.8488200115748183,0.9990631237349344,0.8702313303947449,0.9890846610069275
613538,FX_left,138,0.9997511265691222,0.25508317929759705,1.0,0.406480117820324,0.9999973997952472,0.7868773341178894,0.9761047959327698
613538,FX_right,385,0.9999975297922493,0.9897172236503856,1.0,0.9948320413436692,1.0,0.6658642888069153,0.9500262141227722
613538,ICP_left,3543,0.9996554060187847,0.8686095332180785,0.9926615862263618,0.9265015806111696,0.9999963917233091,0.8083889484405518,0.9681177735328674
613538,ICP_right,6364,0.9998826651318442,0.9710100701861458,1.0,0.9852918408422356,0.9999999907449854,0.7728622555732727,0.9088351726531982
613538,IFO_left,12524,0.9983140832101832,0.8312364718614719,0.9812360268284893,0.9000292954445583,0.9997953291786303,0.7768074870109558,0.9472560286521912
613538,IFO_right,13019,0.9988414725649464,0.8741521724531597,0.9998463783700745,0.9327839484055894,0.9999765307540182,0.7959874272346497,0.9542880654335022
613538,ILF_left,5060,0.998622859179014,0.6980683090705487,0.9855731225296442,0.817273025237627,0.999908514028903,0.7563573718070984,0.9081026911735535
613538,ILF_right,6593,0.9989872148222346,0.8008747418296683,0.9998483239799788,0.8893685914732865,0.9999979564653135,0.8591745495796204,0.9664941430091858
613538,MCP,30109,0.9996973995505457,0.9989555607964691,0.9847553887541931,0.9918046496069577,0.9999984937154667,0.6751255393028259,0.9476300477981567
613538,OR_left,11043,0.9921645010149466,0.41420673829143634,0.35959431313954543,0.384973339796413,0.9952701847077982,0.6940717101097107,0.8355181217193604
613538,OR_right,3595,0.9971036814123659,0.375028532298562,0.45702364394993045,0.41198595787362086,0.9980190863147661,0.9452049136161804,0.9960497617721558
613538,POPT_left,8191,0.9976051335857474,0.7240054014750181,0.8509339518984251,0.7823549219889999,0.9983292033263351,0.880739152431488,0.9334003925323486
613538,POPT_right,9554,0.9979182324181419,0.7818397301486006,0.8976344986393133,0.8357452614140233,0.9979759767466151,0.7454084753990173,0.8679838180541992
613538,SCP_left,7100,0.9990804651648215,0.8853179508309298,0.907887323943662,0.896460607746332,0.9998308819457434,0.5379126071929932,0.6920263171195984
613538,SCP_right,5981,0.9993305736995746,0.8903236091184441,0.9337903360642034,0.9115390892769708,0.9995934981633664,0.826278030872345,0.9753941297531128
613538,SLF_I_left,10754,0.9986907898921569,0.9252364066193853,0.8734424400223173,0.8985937051564145,0.9994161900195903,0.8801238536834717,0.989183783531189
613538,SLF_I_right,14599,0.9977675497453524,0.8416697772800796,0.9267073087197754,0.8821439050630848,0.999317067273172,0.7527135610580444,0.9549897313117981
613538,SLF_II_left,24115,0.9964787188514522,0.8420329160010402,0.9398714493054116,0.8882661859225583,0.9994095661754699,0.8944343328475952,0.9903174042701721
613538,SLF_II_right,25718,0.9957104842410008,0.8445162237556894,0.8946263317520803,0.8688493636947245,0.998305231463044,0.8473463654518127,0.9715991616249084
613538,SLF_III_left,7609,0.9974420998742046,0.650699817438929,0.983703509002497,0.7832775219757221,0.9998689197814356,0.738191545009613,0.9564000368118286
613538,SLF_III_right,11180,0.9981850148552118,0.8061975180203611,0.9703935599284437,0.880707878394285,0.999728872584246,0.7611913681030273,0.9569299221038818
613538,STR_left,8795,0.9938145997923791,0.4625529043734282,0.8574189880613985,0.6009243764443382,0.9952768276534165,0.7706993222236633,0.9488221406936646
613538,STR_right,5129,0.9969140929675038,0.5071182053494392,0.9167479040748684,0.6530102076244705,0.9983414955591631,0.8676819801330566,0.9796234369277954
613538,UF_left,2908,0.999866608781465,0.960328317373461,0.9656121045392022,0.9629629629629629,0.9999700286730199,0.7511958479881287,0.9696515202522278
613538,UF_right,5024,0.9999975297922493,0.9992044550517104,1.0,0.9996020692399522,1.0,0.738844633102417,0.8401666283607483
613538,T_PREF_left,60981,0.9879441510729656,0.9252990295644324,0.7395746216034502,0.8220776143344087,0.9928684630982575,0.8069111704826355,0.9490540027618408
613538,T_PREF_right,61603,0.9788074701552587,0.770308289744809,0.6311218609483304,0.6938032567477136,0.9903156855081993,0.8866996765136719,0.9918922185897827
613538,T_PREM_left,10043,0.9980905294087496,0.7769543389911546,0.9708254505625808,0.8631373937677054,0.9995773203950609,0.8784867525100708,0.9500111937522888
613538,T_PREM_right,5515,0.9969925220635869,0.5404693186096122,0.7809610154125113,0.6388312073568674,0.9958233162118837,0.9909327030181885,0.99969482421875
613538,T_PREC_left,33454,0.9911047818899189,0.7667917763710717,0.8183176899623363,0.7917172768812539,0.993677062005374,0.9876595735549927,0.9998147487640381
613538,T_PREC_right,32112,0.991652550458625,0.7727259393974949,0.820347533632287,0.7958249626149873,0.9961633909098626,0.8407869338989258,0.9758791327476501
613538,T_POSTC_left,14965,0.9871116910609975,0.40395562928987344,0.8298028733711995,0.5433859887104537,0.9916862880670065,0.7347091436386108,0.9453961253166199
613538,T_POSTC_right,16084,0.9865101954737149,0.39611888616361274,0.68279035065904,0.5013696128560994,0.9820482066935964,0.6663206815719604,0.8747062087059021
613538,T_PAR_left,44535,0.9824040926402012,0.9071987003756726,0.40125743797013586,0.5564118132424143,0.9875513120623653,0.8144676685333252,0.9611730575561523
613538,T_PAR_right,50410,0.9802327800273822,0.9575314535779998,0.381967863519143,0.5460939604929168,0.9780857256166914,0.8961195349693298,0.9764136075973511
